Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area_cuts_2,git,WaypointList/43/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/44/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/45/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/46/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/47/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/48/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/49/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/5/LocalizedName,0,14817,Cutscene Start Point,
area_cuts_2,git,WaypointList/50/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/51/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/52/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/53/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/54/LocalizedName,0,14817,Cutscene Spawnpoint,
area_cuts_2,git,WaypointList/6/LocalizedName,0,14817,Waypoint,웨이포인트
area_cuts_2,git,WaypointList/7/LocalizedName,0,14817,Waypoint,웨이포인트
area_cuts_2,git,WaypointList/8/LocalizedName,0,14817,Waypoint,웨이포인트
area_cuts_2,git,WaypointList/9/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dis001,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Lazarus's Custom Armor,
area_ghaa_dis001,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Custom Sorceror's Staff,
area_ghaa_dis001,git,Creature List/0/FirstName,0,-1,The Crimson Prophet,
area_ghaa_dis001,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_dis001,git,Creature List/1/Equip_ItemList/1/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_dis001,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Enchanted Greataxe,
area_ghaa_dis001,git,Creature List/1/FirstName,0,-1,Crimson Follower,
area_ghaa_dis001,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_dis001,git,Creature List/2/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_dis001,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_dis001,git,Creature List/2/Equip_ItemList/2/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_dis001,git,Creature List/2/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Handaxe,
area_ghaa_dis001,git,Creature List/2/FirstName,0,-1,Crimson Follower,
area_ghaa_dis001,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_dis001,git,Creature List/3/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_dis001,git,Creature List/3/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Morningstar,
area_ghaa_dis001,git,Creature List/3/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_dis001,git,Creature List/3/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_dis001,git,Creature List/3/FirstName,0,-1,Crimson Follower,
area_ghaa_dis001,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_dis001,git,Creature List/4/Equip_ItemList/1/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_dis001,git,Creature List/4/Equip_ItemList/1/LocalizedName,0,-1,Enchanted Short Sword,
area_ghaa_dis001,git,Creature List/4/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_dis001,git,Creature List/4/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_dis001,git,Creature List/4/FirstName,0,-1,Crimson Follower,
area_ghaa_dis001,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_dis001,git,Creature List/5/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_dis001,git,Creature List/5/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_dis001,git,Creature List/5/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_dis001,git,Creature List/5/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_dis001,git,Creature List/5/FirstName,0,-1,Crimson Follower,
area_ghaa_dis001,git,Creature List/5/ItemList/0/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_dis001,git,Creature List/5/ItemList/0/LocalizedName,0,-1,Enchanted Handaxe,
area_ghaa_dis001,git,Door List/0/LocName,0,5349,Door,문
area_ghaa_dis001,git,Placeable List/0/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_ghaa_dis001,git,Placeable List/0/LocName,0,14643,Torch Bracket,횃불 걸이
area_ghaa_dis001,git,Placeable List/1/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_ghaa_dis001,git,Placeable List/1/LocName,0,14643,Torch Bracket,횃불 걸이
area_ghaa_dis001,git,TriggerList/0/LocalizedName,0,14759,New Generic,새 일반
area_ghaa_dis001,git,WaypointList/0/LocalizedName,0,14814,Map Note,지도 설명
area_ghaa_dis001,git,WaypointList/0/MapNote,0,14815,Ruins of Your Home,
area_ghaa_dis001,git,WaypointList/1/LocalizedName,0,14814,Map Note,지도 설명
area_ghaa_dis001,git,WaypointList/1/MapNote,0,14815,To the Imperial District,
area_ghaa_dis001,git,WaypointList/2/LocalizedName,0,14817,WP_EXIT,
area_ghaa_dis001,git,WaypointList/3/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dis001,git,WaypointList/4/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
area_ghaa_dist_e,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
area_ghaa_dist_e,git,Creature List/0/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
area_ghaa_dist_e,git,Creature List/0/FirstName,0,-1,Ghaarak Imperial Guard,
area_ghaa_dist_e,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
area_ghaa_dist_e,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
area_ghaa_dist_e,git,Creature List/1/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
area_ghaa_dist_e,git,Creature List/1/FirstName,0,-1,Ghaarak Imperial Guard,
area_ghaa_dist_e,git,Door List/0/LocName,0,5349,Door,문
area_ghaa_dist_e,git,Door List/1/LocName,0,5349,Door,문
area_ghaa_dist_e,git,Placeable List/0/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_ghaa_dist_e,git,Placeable List/0/LocName,0,14643,Torch Bracket,횃불 걸이
area_ghaa_dist_e,git,Placeable List/1/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_ghaa_dist_e,git,Placeable List/1/LocName,0,14643,Torch Bracket,횃불 걸이
area_ghaa_dist_e,git,Placeable List/2/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_ghaa_dist_e,git,Placeable List/2/LocName,0,14643,Torch Bracket,횃불 걸이
area_ghaa_dist_e,git,Placeable List/3/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
area_ghaa_dist_e,git,Placeable List/3/LocName,0,14643,Torch Bracket,횃불 걸이
area_ghaa_dist_e,git,SoundList/0/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/1/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/2/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/3/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/4/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/5/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/6/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/7/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/8/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,SoundList/9/LocName,0,-1,Window Breaking,
area_ghaa_dist_e,git,TriggerList/0/LocalizedName,0,14759,New Generic,새 일반
area_ghaa_dist_e,git,WaypointList/0/LocalizedName,0,14814,Map Note,지도 설명
area_ghaa_dist_e,git,WaypointList/0/MapNote,0,14815,The Imperial Estate (Your Home),
area_ghaa_dist_e,git,WaypointList/1/LocalizedName,0,14814,Map Note,지도 설명
area_ghaa_dist_e,git,WaypointList/1/MapNote,0,14815,To the Imperial District,
area_ghaa_dist_e,git,WaypointList/10/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/11/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/12/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/13/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/14/LocalizedName,0,-1,Cutscene Move To,
area_ghaa_dist_e,git,WaypointList/2/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/3/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/4/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/5/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/6/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/7/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/8/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_dist_e,git,WaypointList/9/LocalizedName,0,14817,Waypoint,웨이포인트
area_ghaa_gra001,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Imperial Robing,
area_ghaa_gra001,git,Creature List/0/FirstName,0,-1,Zhiram,
area_ghaa_gra001,git,Creature List/0/ItemList/0/DescIdentified,0,-1,"[This ledger, written in fine strokes by a precise hand, has a marker set towards the back of its pages.  You turn to the page, where an entry reads:

""I have found myself thinking a great deal of my mother in the last few days.  I believe that little homeless girl I saw in the Market District the other day brought this particular case of nostalgia upon me.  She was sitting beside one of the merchant stands, reciting an old poem mother used to tease my sister with...

The boy to my right has nine cakes,
The one on my left has only one,
I'm so hungry I've got the shakes,
But boys don't share, and I have none...

A silly little thing, really, but it used to make me smile when I was a lad.  Come to think of it, this little poem gives me an idea for arranging the warding runes on the Control Stone.  Maybe now I won't forget the combination so often...

I believe I'll do that right now.  Captain Anagril is escorting those visiting sorcerers from the south in as I write, so I'll need to be quick about it...""

This is the last entry in the ledger, for it seems Zhiram never had an opportunity to write more.]",
area_ghaa_gra001,git,Creature List/0/ItemList/0/LocalizedName,0,-1,Zhiram's Ledger,
area_ghaa_gra001,git,Creature List/0/LastName,0,-1,", High Sorcerer of Ghaarak",
area_ghaa_gra001,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_gra001,git,Creature List/1/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_gra001,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_gra001,git,Creature List/1/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_gra001,git,Creature List/1/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_gra001,git,Creature List/1/FirstName,0,-1,Crimson Follower,
area_ghaa_gra001,git,Creature List/1/ItemList/0/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_gra001,git,Creature List/1/ItemList/0/LocalizedName,0,-1,Enchanted Handaxe,
area_ghaa_gra001,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_gra001,git,Creature List/10/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_gra001,git,Creature List/10/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_gra001,git,Creature List/10/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_gra001,git,Creature List/10/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_gra001,git,Creature List/10/FirstName,0,-1,Crimson Follower,
area_ghaa_gra001,git,Creature List/10/ItemList/0/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_gra001,git,Creature List/10/ItemList/0/LocalizedName,0,-1,Enchanted Handaxe,
area_ghaa_gra001,git,Creature List/11/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_gra001,git,Creature List/11/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_gra001,git,Creature List/11/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_gra001,git,Creature List/11/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_gra001,git,Creature List/11/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_gra001,git,Creature List/11/FirstName,0,-1,Crimson Follower,
area_ghaa_gra001,git,Creature List/11/ItemList/0/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_gra001,git,Creature List/11/ItemList/0/LocalizedName,0,-1,Enchanted Handaxe,
area_ghaa_gra001,git,Creature List/12/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_gra001,git,Creature List/12/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_gra001,git,Creature List/12/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_gra001,git,Creature List/12/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_gra001,git,Creature List/12/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
area_ghaa_gra001,git,Creature List/12/FirstName,0,-1,Crimson Follower,
area_ghaa_gra001,git,Creature List/12/ItemList/0/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
area_ghaa_gra001,git,Creature List/12/ItemList/0/LocalizedName,0,-1,Enchanted Handaxe,
area_ghaa_gra001,git,Creature List/13/Equip_ItemList/0/LocalizedName,0,-1,Crimson Follower's Tunic,
area_ghaa_gra001,git,Creature List/13/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
area_ghaa_gra001,git,Creature List/13/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Handaxe,
area_ghaa_gra001,git,Creature List/13/Equip_ItemList/2/DescIdentified,0,-1,"This shield appears to have been enchanted with some minor sorceries, granting protection to its wearer. ",
area_ghaa_gra001,git,Creature List/13/Equip_ItemList/2/LocalizedName,0,-1,Enchanted Small Shield,
