Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area040,git,Placeable List/28/LocName,0,5656,Large Bag,
area040,git,Placeable List/29/LocName,0,5656,Medium Bag,
area040,git,Placeable List/30/LocName,0,5656,Medium Bag,
area040,git,Placeable List/31/LocName,0,5656,Small Bag,
area040,git,Placeable List/61/Description,0,14669,The heavy sack dances with the sound of coins.,무거운 자루가 동전 소리와 함께 춤을 춥니다.
area040,git,Placeable List/61/LocName,0,5656,Large Bag,
area040,git,Placeable List/62/Description,0,14669,The heavy sack dances with the sound of coins.,무거운 자루가 동전 소리와 함께 춤을 춥니다.
area040,git,Placeable List/62/LocName,0,5656,Large Bag,
area040,git,Placeable List/63/LocName,0,5656,Medium Bag,
area040,git,Placeable List/64/LocName,0,5656,Medium Bag,
area040,git,Placeable List/65/LocName,0,5656,Small Bag,
area040,git,Placeable List/93/LocName,0,5650,Cabinet,보관장
area040,git,Placeable List/94/Description,0,-1,"A bard's best friend, the lute is an instrument capable of emitting the sweetest of music to calm the most troubled of souls.",
area040,git,Placeable List/94/LocName,0,-1,Lute - Sunburst,
area040,git,Placeable List/95/Description,0,-1,"Musical notes are scribbled across this piece of paper. Perhaps it could be a compositional masterpiece written by a musical genius. Then again, it could merely be a masterpiece in compositional ineptitude written by a genuine fool.",
area040,git,Placeable List/95/LocName,0,-1,Music Sheet,
area040,git,Placeable List/96/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area040,git,Placeable List/96/LocName,0,-1,Bottle - Green,
area040,git,Placeable List/97/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
area040,git,Placeable List/97/LocName,0,-1,Bottle - Green,
area040,git,Placeable List/98/Description,0,-1,"This heavy stone box was likely intended to store something of value. Dwarven icons of strength and war have been artfully cut onto the stone surface. The twin stone lids appear to slide through a groove, providing access to the interior.",
area040,git,Placeable List/98/LocName,0,-1,"Chest - Dwarven, Stone",
area040,git,Placeable List/99/Description,0,-1,This clay pot is used for the storage of all manner of foodstuffs.,
area040,git,Placeable List/99/LocName,0,-1,"Pot, Clay - Large",
area040,git,StoreList/0/LocName,0,-1,The Grange,
area040,git,StoreList/0/StoreList/4/ItemList/23/Description,0,-1,A coil of rope.,
area040,git,StoreList/0/StoreList/4/ItemList/23/LocalizedName,0,-1,Rope,
area041,git,Creature List/11/ItemList/0/DescIdentified,0,-1,"The silver sickles of Soranth are the legendary weapons of a fallen hierophant of Mielikki. Each silver sickle is forged in the shape of a crescent moon. Four pictographs (one on each side of each blade) depict one of the elements killing a wolflike beast. One shows the canine drowning, one shows the canine burning, one shows the canine being crushed under a rock, and one shows the canine gasping for air. The handles are made of duskwood and wrapped in the blackened leather of a werewolf pelt.",
area041,git,Creature List/11/ItemList/0/LocalizedName,0,-1,Silver Sickle of Soranth,
area041,git,Creature List/11/ItemList/1/DescIdentified,0,-1,"The silver sickles of Soranth are the legendary weapons of a fallen hierophant of Mielikki. Each silver sickle is forged in the shape of a crescent moon. Four pictographs (one on each side of each blade) depict one of the elements killing a wolflike beast. One shows the canine drowning, one shows the canine burning, one shows the canine being crushed under a rock, and one shows the canine gasping for air. The handles are made of duskwood and wrapped in the blackened leather of a werewolf pelt.",
area041,git,Creature List/11/ItemList/1/LocalizedName,0,-1,Silver Sickle of Soranth,
area041,git,Creature List/16/FirstName,0,6005,Pixie,픽시
area041,git,Creature List/17/FirstName,0,6005,Pixie,픽시
area041,git,Creature List/18/FirstName,0,6005,Pixie,픽시
area041,git,Creature List/19/FirstName,0,6005,Pixie,픽시
area041,git,Creature List/20/FirstName,0,6005,Pixie,픽시
area041,git,Creature List/21/FirstName,0,6005,Pixie,픽시
area041,git,Creature List/22/FirstName,0,6005,Pixie,픽시
area041,git,Door List/5/LocName,0,5349,Door,문
area041,git,Encounter List/0/LocalizedName,0,-1,Subterranean Lair Spider Encounter,
area041,git,Encounter List/1/LocalizedName,0,-1,Subterranean Lair Spider Encounter,
area041,git,Encounter List/2/LocalizedName,0,-1,Subterranean Lair Spider Encounter,
area041,git,Placeable List/119/Description,0,84598,This wooden bookcase has been used as a barricade.,
area041,git,Placeable List/120/ItemList/0/DescIdentified,0,-1,"This appears to be Eremuth's journal, dating back months before he met you at the Swords' Meet Inn. You flick through and note the most interesting entries.

=======================
Entry 1
=======================

I grow tired of Waterdeep. My mother forbids me from devouring the mages and nobles of the city and I grow weary of feeding on beggars and unsuspecting adventurers. Fortunately, she is soon to reveal the ""great scheme"" the Unseen has been plotting. For her sake, I hope it piques my interest. I acknowledge my mother's usefulness in birthing me, but I find my mind wandering often to how it would feel to murder her when she least suspects it...

=======================
Entry 2
=======================

Finally, the Unseen have contacted me! Hlaavin himself told me of the organization's plans to seize power in Melvaunt. First, I am to establish a base in Elmwood, where the simpletons of the backwater town will never suspect a thing.

Hlaavin spoke of another matter, one I find of more interest than the doppelganger's dull political ambitions. A human archmage of note recently dug up one of the legendary Blades of Netheril. The ragtag cult he formed is hiding out somewhere in the Moonsea region.

=======================
Entry 3
=======================

That fool Hlaavin saw the merit in my plan to retrieve the Netherese artifact. I shall need help, for even with my vast powers, I am but one. My worthless sister refused her help in this matter, so I will need to find some gullible fools to help me get my hands on the blade. I will head west to Voonlar. The Zhentarim are incompetent fools, but heroes often travel north from Shadowdale, the home of our most hated enemy, and would make a good target for my manipulations. One day I will stick Elminster's head on a spike, damn him...

My lair in Elmwood is most agreeable. An ancient and vast colony of spiders has dwelled within the darkness of these tunnels for centuries. I see them scuttling high above, but they leave me well alone, for my true form is as alien to them as they are to most human fools. I am certain my wretched sister would be pleased to learn of their presence. Spiders always did fascinate her.

=======================
Entry 4
=======================

This is my first entry in a while. It is difficult to find the focus to write when one is constantly keeping tabs on braindead adventurers and their band of misfit henchmen. As it happens, the dupe I chose at least proved competent and was able to overcome the cult. Dominion will soon be mine! I merely need wait for the opportune moment...

=======================
Entry 5
=======================

Success! Dominion is mine! I killed the human Astar during my grand betrayal, an act that pleased me greatly. He was so very boring. 

Alas, the hunger I had suppressed since Voonlar grew too much, and I succumbed to temptation upon returning to my lair here in Elmwood. The druid and the girl were both delicious. I may kill once more before I depart to report my success to my sister and our Unseen contact in Hillsfar. We are to meet at a place called Laris's Curios, before joining the rest of the cell in Melvaunt.

Who to eat before I depart? The lovely priestess at the temple or the human male who runs the inn? Devalle has her eye on him - if she devours his brain before I can suck out his insides, I shall be most distraught. 

=======================
Entry 6
=======================

The ""hero"" I tricked into helping me retrieve Dominion has followed me here! Damn them. I will send word to Sorin and Devalle and then make plans to put an end to their meddling once and for all. I only hope the archmage Maganus does not discover my whereabouts, for he will be a more difficult obstacle to deal with.",
area041,git,Placeable List/120/ItemList/0/LocalizedName,0,-1,Eremuth's Journal,
area041,git,Placeable List/120/ItemList/1/DescIdentified,0,-1,"This greatsword is identical in appearance to the real Dominion. A powerful item in its right, the mind-controlling magic bestowed by this sword is nonetheless a pale imitation of the original's. Still, the sword's magic was sufficient to fool Maganus, at least for a while.",
area041,git,Placeable List/120/ItemList/1/LocalizedName,0,-1,Fake Dominion,
area041,git,Placeable List/120/ItemList/2/DescIdentified,0,-1,"The foul malaugrym were until recently thought to be the corrupt and tainted offspring of the wizard Malaug, reputedly the first human to explore the Plane of Shadow, preceding even the Netherese. However, that theory may have been incorrect, for the vile clan of shapeshifting creatures may have originated in a place even more alien than the Plane of Shadow.

Able to duplicate any creature that it has ever seen with near perfection, each malaugrym nevertheless has one favorite form that it reverts to when seriously threatened. Normally, however, the malaugrym blend into the population of Faerûn, masquerading as humanoids and settling for periods of time in great urban centers where their favorite food - humans - is plentiful.

The malaugrym eventually plan to invade Faerûn but are hindered by several weaknesses, including an inability to master planar magic and a pathological need to amuse themselves with acts of cruelty. The leader of the race is known as the Shadowmaster, and the creatures are collectively known as the shadowmasters. Until recently, five of these creatures were known to inhabit Faerûn. The last couple of years, however, has seen a near doubling of that number. Should the malaugrym ever make a concerted effort to work together, rather than pursuing their own individual agendas, the Realms could quickly face a threat of epic proportions.
",
area041,git,Placeable List/120/ItemList/2/LocalizedName,0,-1,Volo's Bestiaries: The Malaugrym,
area041,git,Placeable List/124/Description,0,66888,A sad pile of humanoid bones lay on the ground.,슬픈 인간형 뼈 무더기가 땅에 놓여 있습니다.
area041,git,Placeable List/124/ItemList/0/DescIdentified,0,-1,"Bone masks are fashioned of bone from any source. Greatly prized among the Zhentarim and other evil organizations that deal frequently with the undead, they both offer protection from and mastery over the dead.",
area041,git,Placeable List/124/ItemList/0/LocalizedName,0,-1,Bone Mask,
area041,git,Placeable List/126/LocName,0,5800,Illusion Controller,
area041,git,Placeable List/31/ItemList/0/DescIdentified,0,-1,"It is the toxic plane of darkness and power. It is the hidden place that hates the light. It is the frontier of worlds unknown. The Plane of Shadow is a darkly lighted dimension that is both coterminous to and coexistent with the Material Plane. It overlaps the Material Plane much as the Ethereal Plane does, so a planar traveler can use the Plane of Shadow to cover great distances quickly. The Plane of Shadow is also coterminous to other planes. With the right spell, you can use the Plane of Shadow to visit other realities. The Plane of Shadow is a world of black and white; color itself has been bleached from the environment. It otherwise appears similar (but not exactly identical) to the Material Plane. 

The sky above, for example, is always a black vault with neither sun nor stars. Landmarks from the Material Plane are recognizable on the Plane of Shadow, but they are twisted, warped things-diminished reflections of what can be found on the Material Plane. Despite the lack of light sources, various plants, animals, and humanoids call the Plane of Shadow home.

The best known denizen of the plane is the shadow, an undead creature that sucks the strength from adventurers on either the Material Plane or the Plane of Shadow. Perhaps the most insidious denizen of the Plane of Shadow is the malaugrym, an evil shapeshifting creature that can take the form of any object. Less powerful individually but far more numerous are the Shadovar, escapees from the fall of Netheril ages past. ",
