Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
at_partygoer_amb,dlg,EntryList/13/Text,0,-1,"""I bet Moris the Undertaker rigged the whole situation, so he could get himself more business.""",
at_partygoer_amb,dlg,EntryList/2/Text,0,-1,"""I heard Elveronne threatened to write both the sisters out of his will. Good thing he died before he got the chance to go through with it.""",
at_partygoer_amb,dlg,EntryList/3/Text,0,-1,"""Muriel and Alicine are thrilled to finally be out from under Elveronne's thumb!""",
at_partygoer_amb,dlg,EntryList/4/Text,0,-1,"""The Bricket sisters throw a wonderful party. Don't you agree?""",
at_partygoer_amb,dlg,EntryList/5/Text,0,-1,"""You should be ashamed of yourself, offending those two, kindly ladies.""",
at_partygoer_amb,dlg,EntryList/6/Text,0,-1,"""How dare you come into this friendly party and make such ridiculous accusations!""",
at_partygoer_amb,dlg,EntryList/7/Text,0,-1,"""The proper thing to do when the hostesses have retired is to leave, but these refreshments are just SOOOO tasty!""",
at_partygoer_amb,dlg,EntryList/8/Text,0,-1,"""If you leave, maybe the sisters will come back down and enjoy the party.""",
at_partygoer_amb,dlg,EntryList/9/Text,0,-1,"""You should probably go upstairs and see if the sisters are alright. It's the least you could do, after all you've said and done.""",
at_peredus,dlg,EntryList/0/Text,0,-1,"""Hold there stranger, and beware! I am a vengeful spirit with little patience for scavengers come to pick clean my dusty bones."" From the ghost's defiant stance and knightly manner, you surmise this may be the spirit of the long-dead Peredus.",
at_peredus,dlg,EntryList/1/Text,0,-1,"""In life, I was Peredus the caravan guard. In death, I am a lonely spirit doomed to eternal unrest.""",
at_peredus,dlg,EntryList/10/Text,0,-1,"""Though I should be angry, I suppose justice has been served upon you, as there is no escaping this place.""",
at_peredus,dlg,EntryList/11/Text,0,-1,"""If you're lucky, you shall die a slow death unnoticed by the other occupant of these caverns. However, it is more likely your fate shall mirror mine.""",
at_peredus,dlg,EntryList/12/Text,0,-1,"""Once you wrest my bones from that foul beast, deposit them in the hallowed waters that flow through these caverns!""",
at_peredus,dlg,EntryList/13/Text,0,-1,"""Deposit them in the hallowed stream that flows through this cavern. Close by is a pool of brightly-colored water. Please hurry! I so wish my spirit to be rid of this creature's foul taint!""",
at_peredus,dlg,EntryList/14/Text,0,-1,"""You've done it! Ahhh... I can feel my spirit's former nature return... I am...at peace. Thank you, friend.""",
at_peredus,dlg,EntryList/15/Text,0,-1,"""I have no need of them where I am going. Take them with my blessings! Now, listen closely, as I reveal to you the other way out of these caverns.""",
at_peredus,dlg,EntryList/16/Text,0,-1,"""The same pool in which you placed my bones, is also the second means of leaving this place. Enter the pool and swim beneath the western rock face, which leads to another series of caves and out to the Western Farmlands.""",
at_peredus,dlg,EntryList/17/Text,0,-1,"""Thank you, friend.""",
at_peredus,dlg,EntryList/2/Text,0,-1,"""My bones... They are defiled... The creature defiles them and chains my spirit to this world. This malevolent beast has... Hold a moment! Perhaps there's a way that both our needs might be served.""",
at_peredus,dlg,EntryList/3/Text,0,-1,"""In addition to guarding its horde, the creature stands astride the only way out of these caverns. It is the beast's route to the outside, the dread marshlands where the lizardfolk dwell.""",
at_peredus,dlg,EntryList/4/Text,0,-1,"""It is darkness incarnate...a dread foe built of malevolence and shadow. Though a mere juvenile among its kind, to the rest of us it is a king among beasts... You stand in the lair of a black dragon!""",
at_peredus,dlg,EntryList/5/Text,0,-1,"""The creature's tunnel leads to the Lizard Marsh, a horrid stretch of land filled with all manner of foul creatures and perilous bogs. You may find this cavern more inviting than that foul place.""",
at_peredus,dlg,EntryList/6/Text,0,-1,"""There is another way. I will reveal it to you, if you agree to cleanse my bones of the creature's foul taint. There is a stream that feeds a pool within these caverns. Its source is a hallowed lake that lies deep within the Wild Hills that border these lands.""",
at_peredus,dlg,EntryList/7/Text,0,-1,"""If you would but drop my bones in the pool, I believe the magical properties of the water will remove the black taint from my skeletal remains. With my bones cleansed of evil, I shall be free to pass on from this world... My suffering will be at an end.""",
at_peredus,dlg,EntryList/8/Text,0,-1,"""I am... Why do you ask?""",
at_peredus,dlg,EntryList/9/Text,0,-1,"""My demise... Yesss... I remember now... My own blood mixing with that of my foes, until they were as one... Then, the well...and darkness. I suppose you are here to scavenge for my famed sword.""",
at_peredus,dlg,ReplyList/0/Text,0,-1,I do not bandy words with the undead.,
at_peredus,dlg,ReplyList/1/Text,0,-1,"Why do you haunt these caves, spirit?",
at_peredus,dlg,ReplyList/10/Text,0,-1,"I shall do what I can to aid you, spirit.",
at_peredus,dlg,ReplyList/11/Text,0,-1,I have already retrieved your bones from the creature. I will take them to the pool as you have instructed.,
at_peredus,dlg,ReplyList/12/Text,0,-1,"Are you Peredus, the caravan guard who gave his life in the line of duty?",
at_peredus,dlg,ReplyList/13/Text,0,-1,"On second thought, it seems pointless to bandy words with the undead.",
at_peredus,dlg,ReplyList/14/Text,0,-1,It may interest you to know that the tale of your demise has achieved a certain legendary status along the Trade Way.,
at_peredus,dlg,ReplyList/16/Text,0,-1,I was sent here to locate your sword and whatever else was with you when you leapt down the well.,
at_peredus,dlg,ReplyList/18/Text,0,-1,"Don't rush me, spirit. These things take time.",
at_peredus,dlg,ReplyList/19/Text,0,-1,"I shall do what I can, spirit.",
at_peredus,dlg,ReplyList/20/Text,0,-1,What exactly should I do with the bones?,
at_peredus,dlg,ReplyList/21/Text,0,-1,"Just shut up and tell me the other way out of this place, as we agreed.",
at_peredus,dlg,ReplyList/22/Text,0,-1,I found some items among the dragon's hoard that might have once belonged to you.,
at_peredus,dlg,ReplyList/24/Text,0,-1,You mentioned another way out of here?,
at_peredus,dlg,ReplyList/25/Text,0,-1,"Now go, spirit. I tire of your forthright nature.",
at_peredus,dlg,ReplyList/26/Text,0,-1,"Your spirit is free now, Peredus. Farewell to you.",
at_peredus,dlg,ReplyList/27/Text,0,-1,"Thank you, Peredus. Be at peace at last.",
at_peredus,dlg,ReplyList/4/Text,0,-1,"So, even if I manage to slay the dread creature who inhabits these caverns, I'll still most likely perish in the swamps?",
at_peredus,dlg,ReplyList/5/Text,0,-1,What is this creature of which you speak?,
at_peredus,dlg,ReplyList/6/Text,0,-1,What of these marshlands?,
at_peredus,dlg,ReplyList/7/Text,0,-1,Is there no other way out of these caves?,
at_peredus,dlg,ReplyList/9/Text,0,-1,"I will consider aiding you, spirit.",
at_petrello,dlg,EntryList/0/Text,0,-1,"""Greetings, friend. I am Petrello the Magnificent, Court Composer for Queen Kyleena Moonglow!""",
at_petrello,dlg,EntryList/1/Text,0,-1,"""She is a Queen so far as I am concerned. Is she not lovely? I have dedicated entire operettas to her.""",
at_petrello,dlg,EntryList/10/Text,0,-1,"Then, return when you do, my friend. You know where to find me.",
at_petrello,dlg,EntryList/11/Text,0,-1,"""Why should I give it to you? I found it! It's mine, and it's going to make me rich!""",
at_petrello,dlg,EntryList/12/Text,0,-1,"<StartCheck>[Failure]</Start> ""Why should I give it to you? I found it! It's mine, and it's going to make me rich!""",
at_petrello,dlg,EntryList/13/Text,0,-1,"<StartAction>[Success]</Start> ""Please don't hurt me, <sir/madam>! I have no desire for violence, it's just a piece of music. Here, you can have it.""",
at_petrello,dlg,EntryList/14/Text,0,-1,"""The Queen spoke of me to you?! How marvelous! I don't know what to say. To think, one of HER stature, actually mentioning me in casual conversation to a complete stranger.""",
at_petrello,dlg,EntryList/15/Text,0,-1,"""Sheet music, you say?"" Petrello's face goes white.",
at_petrello,dlg,EntryList/16/Text,0,-1,"""But I don't use sheet music, friend. I play by ear!""",
at_petrello,dlg,EntryList/17/Text,0,-1,"""You clearly underestimate my importance to her! She will be ensuring the way is safe before sending an escort for me. Maybe a Giant Eagle to carry me safely to her court!""",
at_petrello,dlg,EntryList/18/Text,0,-1,"""Don't try to jest a jester, <sir/madam>. I know for a fact that the lovely Kyleena is much too brave and capable a warrior for the likes of you. Now jests aside, please tell me why you've entered my tent.""",
at_petrello,dlg,EntryList/19/Text,0,-1,"Hello again, friend. What can I, Court Composer for Queen Kyleena Moonglow, do for you?",
at_petrello,dlg,EntryList/2/Text,0,-1,"If they serve the great Queen Kyleena Moonglow they do! She is lovely, is she not? I have dedicated entire operettas to her.",
at_petrello,dlg,EntryList/20/Text,0,-1,"""Hello again, friend. Have you returned with 100 gold coins to purchase the sheet music?""",
at_petrello,dlg,EntryList/21/Text,0,-1,"Hello again, friend. What can I do for you?",
at_petrello,dlg,EntryList/3/Text,0,-1,"""I'm afraid they are all still in my head... You see, I'm not particularly good at transposing music to paper... I'm not what you might call 'classically trained.'""",
at_petrello,dlg,EntryList/4/Text,0,-1,"""Oh, this little thing. Why, I just picked this up while strolling through the woods. It was caught in the afternoon breeze and sort of landed in my hands. It's as if it was fated to come into my care. This music is quite good, you know.""",
at_petrello,dlg,EntryList/5/Text,0,-1,"Actually, never mind. I'll be going now.",
at_petrello,dlg,EntryList/6/Text,0,-1,What would you like to talk about?,
at_petrello,dlg,EntryList/7/Text,0,-1,"""Oh reeealllly... And just how many gold coins is something 'extremely valuable' worth these days, hmmmm?"" Petrello rubs his hands together greedily.",
at_petrello,dlg,EntryList/8/Text,0,-1,I think... 100 gold pieces should be adequate.,
at_petrello,dlg,EntryList/9/Text,0,-1,"""And here is your sheet music. I no longer have need of it, as it's been transposed to memory. It begins with Da-da, da-dee, da-da... No, that's not right. Wait.. oh yes...it starts off slow with woodwinds... Da-da, da-dee, da-dum-dee-da-dum... No, that's definitely not it! Oh heavens!""",
at_petrello,dlg,ReplyList/0/Text,0,-1,"I think Kyleena's official title is ""Chieftain,"" not ""Queen.""",
at_petrello,dlg,ReplyList/1/Text,0,-1,"Court Composers don't typically reside in the woods, do they?",
at_petrello,dlg,ReplyList/10/Text,0,-1,"Best of luck to you, Petrello.",
at_petrello,dlg,ReplyList/11/Text,0,-1,"I don't have that much on me, Petrello.",
at_petrello,dlg,ReplyList/13/Text,0,-1,<StartAction>[Attack.]</Start> I changed my mind. I don't want to pay you for it after all. I guess we'll have to do this the hard way.,
at_petrello,dlg,ReplyList/14/Text,0,-1,"Don't even think about keeping it for yourself, Petrello.",
at_petrello,dlg,ReplyList/15/Text,0,-1,<StartAction>[Attack.]</Start> I guess we're going to have to do this the hard way.,
at_petrello,dlg,ReplyList/16/Text,0,-1,"<StartAction>[Intimidate]</Start> You'd best hand it over, Petrello, or there's going to be trouble.",
at_petrello,dlg,ReplyList/17/Text,0,-1,"You chose wisely, Petrello.",
at_petrello,dlg,ReplyList/18/Text,0,-1,Kyleena Moonglow says you're just a common bard.,
at_petrello,dlg,ReplyList/19/Text,0,-1,"Well, it wasn't exactly casual conversation. I asked her about some misplaced sheet music.",
at_petrello,dlg,ReplyList/2/Text,0,-1,Might I see one of these operettas?,
at_petrello,dlg,ReplyList/20/Text,0,-1,"Yes, she thought you might know something about it.",
at_petrello,dlg,ReplyList/21/Text,0,-1,"If you are so important to her, why have the tribe left without you?",
at_petrello,dlg,ReplyList/22/Text,0,-1,"You mean the ""late"" Kyleena Moonglow.",
at_petrello,dlg,ReplyList/23/Text,0,-1,Never mind. I'll be going.,
at_petrello,dlg,ReplyList/24/Text,0,-1,Never mind. I'll be going.,
at_petrello,dlg,ReplyList/3/Text,0,-1,"Thanks for the information, Petrello. I'll be going now.",
at_petrello,dlg,ReplyList/4/Text,0,-1,"Strange, then, that you were reading some sheet music when I entered.",
at_petrello,dlg,ReplyList/5/Text,0,-1,I'm not all that interested in music. Can we talk about something else?,
at_petrello,dlg,ReplyList/6/Text,0,-1,"Listen, Petrello, if that piece of music is the one I think it is, it's extremely valuable to a certain collector back in Daggerford.",
at_petrello,dlg,ReplyList/7/Text,0,-1,"How much do you want for it, Petrello?",
at_petrello,dlg,ReplyList/8/Text,0,-1,I changed my mind. I don't think I want the music after all.,
at_petrello,dlg,ReplyList/9/Text,0,-1,"OK. Here's your gold, Petrello.",
at_pettywick,dlg,EntryList/0/Text,0,-1,"A voice floats over from the next cell. ""I thought you'd never wake up. You must've gulped down the whole goblet. Me? I got about halfway through when I could tell something didn't taste right...but by then it was too late. Strange...I'm usually quite adept at avoiding the pitfalls of the road.""",
at_pettywick,dlg,EntryList/1/Text,0,-1,"""Of course, silly, and it only gets worse from here on out. The name's Pettywick Wocket, though it seems a tad morbid to be exchanging pleasantries with the soon to be deceased.""",
at_pettywick,dlg,EntryList/10/Text,0,-1,"""I was meant to serve as sport for the lady werewolf, Gravia, but she apparently lacks the killer instinct of the two males, something that has served to strain her relationship with the elder Jonas.""",
at_pettywick,dlg,EntryList/11/Text,0,-1,"""She said that if you do not solve the Chase Maze within the allotted time, the 'hunter,' which in your case is the younger Jonas, will attack and tear you to shreds.""",
at_pettywick,dlg,EntryList/12/Text,0,-1,"""But she told me how to find the exit. I can tell you, if you promise to come back and release me from this cell, once you've located your equipment.""",
