Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
c1ar0108_derv001,git,StoreList/0/StoreList/1/ItemList/43/DescIdentified,0,-1,"Created by a gnomish bowyer, this weapon was crafted from the heartwood of a treant and strung with hairs from the tail of a unicorn. The gnome was so impressed with his handiwork that he planned an elaborate exhibition for his fellow gnomes and anyone else in the area who wished to attend.

The performance consisted of the bowyer firing crossbow bolts at long range into water-filled barrels. Each time a bolt struck a barrel, the container literally exploded into bits, splashing the crowd of cheering onlookers. However, one particular onlooker, a half-orc bounty hunter, was not particularly amused or impressed.

This bounty hunter followed the bowyer back to his home and, with one strike from her hand axe, summarily ended the gnome's budding career as an entertainer. The bounty hunter also claimed the crossbow for her own, although she wisely avoided revealing its prowess to others.
",
c1ar0108_derv001,git,StoreList/0/StoreList/1/ItemList/43/LocalizedName,0,-1,Shatterbolt,
c1ar0108_derv001,git,TriggerList/0/LocalizedName,0,14759,derval_setup_trig,
c1ar0108_derv001,git,WaypointList/1/LocalizedName,0,14817,Waypoint,웨이포인트
c1ar0108_derv001,git,WaypointList/2/LocalizedName,0,14817,EXIT_db_veiti_nonhenc,
c1ar0109_lathand,git,Creature List/0/Description,0,-1,"This is the head of the Lathander Temple in Daggerford, and light reflects in dazzling bursts from his golden armor.",
c1ar0109_lathand,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,pm_LiamSunmist,
c1ar0109_lathand,git,Creature List/0/FirstName,0,-1,Liam,
c1ar0109_lathand,git,Creature List/0/LastName,0,-1,Sunmist ,
c1ar0109_lathand,git,Placeable List/14/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/15/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/16/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/19/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/20/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/21/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/22/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/23/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/24/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/25/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/26/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/29/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/4/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/5/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/6/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,Placeable List/7/LocName,0,14616,TNO Bench,
c1ar0109_lathand,git,StoreList/0/LocName,0,-1,store_pm_LiamSunmist,
c1ar0109_lathand,git,StoreList/0/StoreList/1/ItemList/18/DescIdentified,0,13213,"With a blade forged from cold iron, and blessed by a priest of Lathander at dawn's first light, this weapon strikes true against creatures from the outer planes.",
c1ar0109_lathand,git,StoreList/0/StoreList/1/ItemList/18/LocalizedName,0,14346,Devil's Doom,
c1ar0109_lathand,git,StoreList/0/StoreList/2/ItemList/32/Description,0,-1,"When Edwin Daggerford defeated the devil Gorgomorz, a number of magical items were produced in the aftermath of battle to honor the victory, and prepare for the future.

This potion grants the drinker an increase to Charisma to inspire their leadership, heals minor wounds, and boosts their courage to counteract the terror the mere sight of a mighty devil brings.",
c1ar0109_lathand,git,StoreList/0/StoreList/2/ItemList/32/LocalizedName,0,-1,Edwin's Elixir,
c1ar0109_lathand,git,StoreList/0/StoreList/3/ItemList/18/Description,0,-1,"When Edwin Daggerford defeated the devil Gorgomorz, a number of magical items were produced in the aftermath of battle to honor the victory, and prepare for the future.

Several of these particular rings were created to assist with any future battles againt infernal creatures, and give particular assistance to combating the fear that gripped much of the town's militia at the sight of the mighty devil.",
c1ar0109_lathand,git,StoreList/0/StoreList/3/ItemList/18/LocalizedName,0,-1,Daggerford's Salvation,
c1ar0115_sewerse,git,WaypointList/1/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0115_sewerse,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0115_sewerse,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0115_sewerse,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0115_sewerse,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,Creature List/0/Description,0,-1,This is one of the Daggerford farmers. His brow is furrowed with a worry deeper than those in his fields...,
c1ar0201_happyco,git,Creature List/0/FirstName,0,-1,Farmer Gaslo,
c1ar0201_happyco,git,Creature List/1/Description,0,-1,This farmer looks at you with unconcealed admiration.,
c1ar0201_happyco,git,Creature List/1/FirstName,0,-1,Farmer Rorry,
c1ar0201_happyco,git,Creature List/2/Description,0,-1,"From this woman's broad smile and shrewd manner, you suspect she's some type of trader or merchant.",
c1ar0201_happyco,git,Creature List/2/FirstName,0,-1,Demetira,
c1ar0201_happyco,git,Creature List/2/LastName,0,-1,Landscraper,
c1ar0201_happyco,git,Creature List/3/Description,0,-1,This stern-looking half-elf is the landlord of the Happy Cow tavern.,
c1ar0201_happyco,git,Creature List/3/FirstName,0,-1,Fulbar,
c1ar0201_happyco,git,Creature List/3/LastName,0,-1,Hardcheese,
c1ar0201_happyco,git,Creature List/4/Description,0,-1,"From this elf's elaborate dress and sophisticated manner, you deem him to be some type of bard or trained thespian.",
c1ar0201_happyco,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,12922,Jorey's Tunic,
c1ar0201_happyco,git,Creature List/4/FirstName,0,12519,Jorey Fontalas,
c1ar0201_happyco,git,Creature List/5/Description,0,-1,"This halfling's face is in shadow, hidden within the dark folds of his woolen cloak.",
c1ar0201_happyco,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,13835,Burnas' Outfit,
c1ar0201_happyco,git,Creature List/5/FirstName,0,12598,Burnas,
c1ar0201_happyco,git,Creature List/5/LastName,0,-1,Tellrot,
c1ar0201_happyco,git,Creature List/6/Description,0,-1,Hevesar is the appointed spokesman for the farmers of Daggerford.,
c1ar0201_happyco,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,rb_hevesaroutfit,
c1ar0201_happyco,git,Creature List/6/FirstName,0,-1,Hevesar,
c1ar0201_happyco,git,Creature List/6/LastName,0,-1,Dimpet,
c1ar0201_happyco,git,Door List/1/LocName,0,5349,Door,문
c1ar0201_happyco,git,Placeable List/0/LocName,0,-1,TNO Hayblock 2,
c1ar0201_happyco,git,Placeable List/1/LocName,0,-1,TNO Hayblock 2,
c1ar0201_happyco,git,Placeable List/10/LocName,0,-1,TNO Hayblock 2,
c1ar0201_happyco,git,Placeable List/11/LocName,0,-1,TNO Hayblock 2,
c1ar0201_happyco,git,Placeable List/13/LocName,0,5800,Chair,
c1ar0201_happyco,git,Placeable List/14/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0201_happyco,git,Placeable List/14/LocName,0,-1,Mug Gray Full,
c1ar0201_happyco,git,Placeable List/18/Description,0,-1,This fine bottle of wine bears the hallmarks of a distinguished winery.,
c1ar0201_happyco,git,Placeable List/18/LocName,0,-1,Bottle Blue,
c1ar0201_happyco,git,Placeable List/19/Description,0,-1,The contents of this bottle have been drained and it now lies empty.,
c1ar0201_happyco,git,Placeable List/19/LocName,0,-1,Bottle Empty,
c1ar0201_happyco,git,Placeable List/20/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
c1ar0201_happyco,git,Placeable List/20/LocName,0,-1,Bottle Green,
c1ar0201_happyco,git,Placeable List/21/Description,0,-1,This hot bowl of cooked peas with melted butter looks delicious.,
c1ar0201_happyco,git,Placeable List/21/LocName,0,-1,Bowl Peas,
c1ar0201_happyco,git,Placeable List/22/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0201_happyco,git,Placeable List/22/LocName,0,-1,Mug Gray Full,
c1ar0201_happyco,git,Placeable List/23/LocName,0,5800,Chair,
c1ar0201_happyco,git,Placeable List/24/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0201_happyco,git,Placeable List/24/LocName,0,-1,Mug Gray Full,
c1ar0201_happyco,git,Placeable List/26/LocName,0,5800,Chair,
c1ar0201_happyco,git,Placeable List/27/LocName,0,5800,Chair,
c1ar0201_happyco,git,Placeable List/30/LocName,0,5800,Chair,
c1ar0201_happyco,git,Placeable List/31/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0201_happyco,git,Placeable List/31/LocName,0,-1,Mug Gray Full,
c1ar0201_happyco,git,Placeable List/32/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0201_happyco,git,Placeable List/32/LocName,0,-1,Mug Gray Full,
c1ar0201_happyco,git,Placeable List/33/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0201_happyco,git,Placeable List/33/LocName,0,-1,Mug Gray Full,
c1ar0201_happyco,git,Placeable List/34/LocName,0,-1,TNO Hayblock,
c1ar0201_happyco,git,Placeable List/38/LocName,0,14611,TNO Wagon,
c1ar0201_happyco,git,Placeable List/39/LocName,0,-1,TNO Hayblock,
c1ar0201_happyco,git,Placeable List/40/LocName,0,-1,TNO Hayblock,
c1ar0201_happyco,git,Placeable List/45/LocName,0,-1,TNO Barrel 2,
c1ar0201_happyco,git,Placeable List/46/LocName,0,-1,TNO Barrel 2,
c1ar0201_happyco,git,Placeable List/47/LocName,0,-1,TNO Barrel 2,
c1ar0201_happyco,git,StoreList/0/LocName,0,14806,Black Stone Inn,
c1ar0201_happyco,git,StoreList/0/StoreList/2/ItemList/0/DescIdentified,0,52941,This is a light white wine from Mistledale.,
c1ar0201_happyco,git,StoreList/0/StoreList/2/ItemList/0/LocalizedName,0,13452,Goldenfields White Wine,
c1ar0201_happyco,git,StoreList/0/StoreList/2/ItemList/1/DescIdentified,0,52940,"Tasting like it was scraped off the bottom of the Sea of Swords, this rot-gut whiskey is also one of the more potent spirits one can buy. This makes it a favorite among sailors seeking to get drunk cheaply and quickly.",
c1ar0201_happyco,git,StoreList/0/StoreList/2/ItemList/1/LocalizedName,0,13451,Harbor Bottom Whisky,
c1ar0201_happyco,git,StoreList/0/StoreList/2/ItemList/2/DescIdentified,0,-1,This is a minty ale from Highcastle.,
c1ar0201_happyco,git,StoreList/0/StoreList/2/ItemList/2/LocalizedName,0,13450,Highwater Ale,
c1ar0201_happyco,git,WaypointList/1/LocalizedName,0,14817,WP_HENCHMAN_START_pm_raegen,
c1ar0201_happyco,git,WaypointList/10/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/11/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/12/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/13/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/14/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/15/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/17/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/7/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/8/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201_happyco,git,WaypointList/9/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0201a,git,Creature List/0/Description,0,-1,One of the many farmers of Daggerford,
c1ar0201a,git,Creature List/0/FirstName,0,-1,Farmer,
c1ar0201a,git,Door List/0/LocName,0,5349,Door,문
c1ar0201a,git,Placeable List/14/Description,0,-1,The stout planks of this bench have been worn smooth by years of use.,
c1ar0201a,git,Placeable List/14/LocName,0,-1,"Bench, Booth",
c1ar0201a,git,Placeable List/15/Description,0,-1,The stout planks of this bench have been worn smooth by years of use.,
c1ar0201a,git,Placeable List/15/LocName,0,-1,"Bench, Booth",
c1ar0201a,git,Placeable List/16/Description,0,-1,The head of this wolf has been mounted on a wooden plaque as a trophy.,
c1ar0201a,git,Placeable List/16/LocName,0,-1,"Stuffed Head, Wolf",
c1ar0201a,git,Placeable List/17/Description,0,-1,The head of this wolf has been mounted on a wooden plaque as a trophy.,
c1ar0201a,git,Placeable List/17/LocName,0,-1,"Stuffed Head, Wolf",
c1ar0201a,git,Placeable List/24/Description,0,-1,"The head of this dire boar has been mounted on a wooden plaque as a trophy. Even though the animal is long dead, the eyes still retain an eerie glow, giving the impression that it shall one day come alive and leap out from the wall.",
c1ar0201a,git,Placeable List/24/LocName,0,-1,"Stuffed Head, Dire Boar",
c1ar0201a,git,Placeable List/25/Description,0,-1,"The head of this dire boar has been mounted on a wooden plaque as a trophy. Even though the animal is long dead, the eyes still retain an eerie glow, giving the impression that it shall one day come alive and leap out from the wall.",
c1ar0201a,git,Placeable List/25/LocName,0,-1,"Stuffed Head, Dire Boar",
c1ar0201a,git,Placeable List/26/Description,0,-1,This fine bottle of wine bears the hallmarks of a distinguished winery.,
c1ar0201a,git,Placeable List/26/LocName,0,-1,Bottle Blue,
c1ar0201a,git,Placeable List/27/Description,0,-1,This hot bowl of cooked peas with melted butter looks delicious.,
c1ar0201a,git,Placeable List/27/LocName,0,-1,Bowl Peas,
c1ar0201a,git,Placeable List/7/Description,0,-1,"Well-made and covered in soft blankets, this bed would clearly comfort all but the most pampered of royalty.",
